id,franchise_id,franchise_name,restaurant_franchise_id,country,city,lat,lng,date,avg_tmpr_c,erroneous_orders_data,tiny_orders,small_orders,medium_orders,large_orders,most_popular_order_type
163208757323,76,Happy Hour Cafe,48721,NL,Amsterdam,52.37,4.89,2022-08-10,16.55,0,2,3,0,0,Small
137438953526,55,The Steak House,17484,GB,London,51.52,-0.16,2022-08-06,15.11,0,3,4,0,0,Small
25769803830,55,The Steak House,95123,FR,Paris,48.87,2.32,2022-08-17,17.84,0,10,8,0,0,Tiny
103079215166,63,Cafe Paris,1670,GB,London,51.5,-0.14,2022-08-05,14.84,0,5,5,0,0,Tiny
266287972401,50,The Pancake House,70700,FR,Paris,48.85,2.34,2022-08-13,17.56,0,2,1,0,0,Tiny
128849018919,40,Crimson Cafe,14894,US,Silver Creek,45.5,12.25,2022-08-12,23.51,0,1,2,0,0,Small
60129542203,60,Big City Grill,85945,GB,London,51.51,-0.13,2022-09-18,10.28,0,1,5,0,0,Small
94489280572,61,Blue Water Bistro,49283,NL,Amsterdam,52.36,4.88,2022-08-07,16.17,0,0,5,0,0,Small
266287972374,23,The Hungry Pig,70700,ES,Barcelona,41.39,2.17,2022-08-26,24.86,0,0,4,0,0,Small
249108103223,56,The Waffle House,62927,FR,Paris,48.85,2.33,2022-08-17,17.95,0,2,3,0,0,Small
214748364853,54,The Spice House,23242,FR,Paris,48.86,2.33,2022-08-14,19.31,0,2,4,0,0,Small
223338299430,39,Cinnamon Grill,71667,FR,Paris,48.87,2.33,2022-09-28,17.45,0,2,4,0,0,Small
42949673011,52,The Red Door,99501,FR,Paris,48.87,2.34,2022-09-03,16.65,0,1,4,0,0,Small
223338299432,41,The Daily Bread,71667,FR,Paris,48.87,2.34,2022-09-28,18.21,0,1,3,0,0,Small
8589934657,66,City Bites,21234,GB,London,51.52,-0.12,2022-09-02,13.42,0,6,12,0,0,Small
266287972389,38,Cafe Viva,70700,IT,Milan,45.47,9.19,2022-08-30,23.7,0,4,4,0,0,Tiny
214748364857,58,A Tasty Bite,23242,FR,Paris,48.87,2.33,2022-08-13,17.96,0,1,5,0,0,Small
266287972420,69,Dragonfly Cafe,70700,GB,London,51.5,-0.16,2022-08-05,14.93,0,0,6,0,0,Small
214748364800,1,Savoria,23242,US,Bushnell,28.67,-82.14,2022-08-22,27.36,0,3,0,0,0,Tiny
266287972401,50,The Pancake House,70700,FR,Paris,48.85,2.34,2022-08-13,17.78,0,2,1,0,0,Tiny
180388626475,44,The French Kitchen,78270,FR,Paris,48.85,2.35,2022-08-13,17.55,0,2,1,0,0,Tiny
17179869215,32,The Orange Peeler,66775,US,Fairmont,43.68,-94.45,2022-08-10,17.53,0,0,3,0,0,Small
128849018952,73,Fresh Harvest,14894,GB,London,51.51,-0.18,2022-09-02,13.64,0,0,1,0,0,Small
146028888136,73,Fresh Harvest,6723,GB,London,51.49,-0.18,2022-08-05,15.1,0,3,2,0,0,Tiny
42949673011,52,The Red Door,99501,FR,Paris,48.87,2.34,2022-09-03,17.46,0,1,4,0,0,Small
42949673011,52,The Red Door,99501,FR,Paris,48.87,2.34,2022-09-03,16.88,0,1,4,0,0,Small
197568495653,38,Cafe Viva,30694,IT,Milan,45.48,9.2,2022-09-19,14.31,0,4,4,0,0,Tiny
94489280528,17,The Rustic Table,49283,US,Plainfield,39.67,-86.37,2022-08-20,25.71,0,2,1,0,0,Tiny
188978561082,59,Azalea Cafe,5034,FR,Paris,48.85,2.34,2022-08-17,17.48,0,3,4,0,0,Small
266287972391,40,Crimson Cafe,70700,IT,Milan,45.47,9.19,2022-08-13,22.53,0,0,3,0,0,Small
266287972391,40,Crimson Cafe,70700,IT,Milan,45.47,9.19,2022-08-13,22.24,0,0,3,0,0,Small
42949672997,38,Cafe Viva,99501,IT,Milan,45.47,9.19,2022-08-16,25.01,0,2,5,0,0,Small
94489280566,55,The Steak House,49283,GB,London,51.5,-0.16,2022-09-19,13.44,0,1,5,0,0,Small
266287972390,39,Cinnamon Grill,70700,IT,Milan,45.47,9.19,2022-08-05,23.46,0,3,5,0,0,Small
103079215176,73,Fresh Harvest,1670,GB,London,51.53,-0.13,2022-09-22,13.83,0,3,1,0,0,Tiny
266287972389,38,Cafe Viva,70700,IT,Milan,45.47,9.19,2022-08-05,23.56,0,2,2,0,0,Tiny
17179869237,54,The Spice House,66775,FR,Paris,48.85,2.34,2022-08-14,19.82,0,1,4,0,0,Small
163208757289,42,The Daily Scoop,48721,IT,Milan,45.47,9.19,2022-09-11,18.44,0,2,6,0,0,Small
103079215149,46,The Italian Table,1670,IT,Milan,45.46,9.19,2022-09-11,17.54,0,3,1,0,0,Tiny
146028888130,67,Crimson and Clover,6723,FR,Paris,48.87,2.32,2022-08-17,17.78,0,1,4,0,0,Small
111669149754,59,Azalea Cafe,22875,GB,London,51.52,-0.09,2022-09-02,14.16,0,1,6,0,0,Small
240518168643,68,Delish Cafe,73942,GB,London,51.51,-0.18,2022-09-02,14.19,0,3,5,0,0,Small
68719476743,8,The Green Olive,44516,US,Atlanta,33.79,-84.4,2022-09-18,23.93,0,1,2,0,0,Small
68719476756,21,The Lazy Daisy,44516,ES,Barcelona,41.41,2.17,2022-08-26,24.61,0,3,1,0,0,Tiny
8589934633,42,The Daily Scoop,21234,FR,Paris,48.85,2.34,2022-08-13,18.02,0,0,2,0,0,Small
249108103224,57,The Yellow Submarine,62927,FR,Paris,48.86,2.33,2022-08-14,19.31,0,1,3,0,0,Small
171798691883,44,The French Kitchen,28451,FR,Paris,48.85,2.28,2022-08-13,17.6,0,5,4,0,0,Tiny
188978561094,71,Fire and Spice,5034,GB,London,51.51,-0.22,2022-08-24,16.93,0,3,1,0,0,Tiny
103079215166,63,Cafe Paris,1670,GB,London,51.5,-0.14,2022-08-05,14.69,0,5,5,0,0,Tiny
249108103241,74,Garden of Eatin',62927,NL,Amsterdam,52.37,4.9,2022-08-10,16.94,0,0,10,0,0,Small
60129542179,36,Blue Ocean Grill,85945,IT,Milan,45.48,9.2,2022-09-19,14.4,0,1,3,0,0,Small
103079215149,46,The Italian Table,1670,IT,Milan,45.46,9.19,2022-08-13,22.66,0,1,3,0,0,Small
231928234036,53,The Red Rooster,58574,GB,London,51.51,-0.15,2022-08-06,15.13,0,1,0,0,0,Tiny
17179869237,54,The Spice House,66775,FR,Paris,48.85,2.34,2022-08-17,17.43,0,1,2,0,0,Small
85899345977,58,A Tasty Bite,80392,GB,London,51.51,-0.18,2022-08-06,15.86,0,0,3,0,0,Small
180388626502,71,Fire and Spice,78270,NL,Amsterdam,52.37,4.87,2022-08-30,14.71,0,2,4,0,0,Small
180388626479,48,The Local Cafe,78270,FR,Paris,48.86,2.34,2022-09-28,18.11,0,1,2,0,0,Small
180388626500,69,Dragonfly Cafe,78270,NL,Amsterdam,52.36,4.88,2022-08-30,14.35,0,3,2,0,0,Tiny
8589934641,50,The Pancake House,21234,FR,Paris,48.88,2.3,2022-08-17,17.77,0,0,3,0,0,Small
25769803838,63,Cafe Paris,95123,GB,London,51.52,-0.16,2022-09-22,14.45,0,2,4,0,0,Small
25769803838,63,Cafe Paris,95123,GB,London,51.52,-0.16,2022-09-22,14.07,0,1,2,0,0,Small
17179869241,58,A Tasty Bite,66775,FR,Paris,48.86,2.33,2022-08-14,19.73,0,3,2,0,0,Tiny
34359738425,58,A Tasty Bite,87979,FR,Paris,48.89,2.3,2022-09-03,16.85,0,1,6,0,0,Small
42949672976,17,The Rustic Table,99501,US,New Castle,39.7,-75.55,2022-08-02,23.22,0,2,1,0,0,Tiny
8589934634,43,The Food House,21234,FR,Paris,48.86,2.37,2022-09-28,18.78,0,1,2,0,0,Small
206158430294,87,The Red Hen,76199,NL,Amsterdam,52.36,4.88,2022-08-02,19.16,0,1,4,0,0,Small
85899345957,38,Cafe Viva,80392,IT,Milan,45.49,9.21,2022-08-05,23.6,0,1,2,0,0,Small
137438953523,52,The Red Door,17484,GB,London,51.51,-0.13,2022-08-24,17.5,0,12,6,0,0,Tiny
60129542194,51,The Pizzeria,85945,FR,Paris,48.87,2.31,2022-09-03,17.41,0,2,0,0,0,Tiny
60129542205,62,Cafe Luminoso,85945,GB,London,51.52,-0.12,2022-08-24,16.6,0,1,3,0,0,Small
60129542205,62,Cafe Luminoso,85945,GB,London,51.52,-0.12,2022-08-24,17.05,0,1,3,0,0,Small
171798691901,62,Cafe Luminoso,28451,GB,London,51.52,-0.13,2022-08-06,15.55,0,2,2,0,0,Tiny
8589934639,48,The Local Cafe,21234,FR,Paris,48.88,2.33,2022-08-17,18.38,0,1,4,0,0,Small
223338299442,51,The Pizzeria,71667,GB,London,51.51,-0.15,2022-09-22,14.31,0,3,5,0,0,Small
34359738429,62,Cafe Luminoso,87979,GB,London,51.5,-0.14,2022-08-05,14.6,0,3,4,0,0,Small
17179869243,60,Big City Grill,66775,FR,Paris,48.87,2.33,2022-08-17,18.33,0,1,6,0,0,Small
206158430287,80,The Market Cafe,76199,GB,London,51.51,-0.02,2022-08-06,15.23,0,2,1,0,0,Tiny
154618822694,39,Cinnamon Grill,69842,IT,Milan,45.48,9.2,2022-08-13,22.44,0,1,0,0,0,Tiny
60129542196,53,The Red Rooster,85945,FR,Paris,48.87,2.3,2022-08-17,17.86,0,1,3,0,0,Small
240518168649,74,Garden of Eatin',73942,NL,Amsterdam,52.36,4.88,2022-08-07,15.74,0,2,2,0,0,Tiny
42949673010,51,The Pizzeria,99501,FR,Paris,48.85,2.34,2022-09-28,18.39,0,1,8,0,0,Small
25769803837,62,Cafe Luminoso,95123,GB,Paddington,51.51,-0.18,2022-09-18,10.62,0,6,2,0,0,Tiny
120259084290,3,Spice Bazaar,40542,US,Palm Harbor,28.11,-82.74,2022-09-22,27.46,0,0,3,0,0,Small
94489280556,45,The Green Bean,49283,FR,Paris,48.87,2.33,2022-09-28,18.25,0,0,12,0,0,Small
17179869243,60,Big City Grill,66775,FR,Paris,48.87,2.33,2022-09-28,17.56,0,0,3,0,0,Small
188978561082,59,Azalea Cafe,5034,FR,Paris,48.85,2.34,2022-09-28,18.4,0,3,4,0,0,Small
120259084335,48,The Local Cafe,40542,FR,Paris,48.88,2.35,2022-09-03,17.31,0,1,3,0,0,Small
60129542205,62,Cafe Luminoso,85945,GB,London,51.52,-0.12,2022-09-22,14.52,0,3,1,0,0,Tiny
223338299442,51,The Pizzeria,71667,GB,London,51.51,-0.15,2022-08-06,15.41,0,1,2,0,0,Small
42949673026,67,Crimson and Clover,99501,GB,London,51.52,-0.16,2022-08-24,16.83,0,2,3,0,0,Small
128849018898,19,The Tasting Room,14894,ES,Barcelona,41.38,2.17,2022-08-26,24.58,0,1,0,0,0,Tiny
17179869243,60,Big City Grill,66775,FR,Paris,48.87,2.33,2022-09-28,18.03,0,0,3,0,0,Small
17179869243,60,Big City Grill,66775,FR,Paris,48.87,2.33,2022-08-17,17.85,0,2,12,0,0,Small
146028888107,44,The French Kitchen,6723,IT,Milan,45.48,9.21,2022-08-13,22.38,0,1,2,0,0,Small
60129542196,53,The Red Rooster,85945,FR,Paris,48.87,2.3,2022-09-28,17.39,0,2,8,0,0,Small
8589934634,43,The Food House,21234,FR,Paris,48.86,2.37,2022-09-28,18.62,0,1,2,0,0,Small
180388626491,60,Big City Grill,78270,GB,London,51.51,-0.15,2022-08-06,15.41,0,0,3,0,0,Small
154618822708,53,The Red Rooster,69842,FR,Paris,48.85,2.33,2022-08-13,17.21,0,2,6,0,0,Small
128849018903,24,The Fisherman's Catch,14894,ES,Barcelona,41.39,2.17,2022-08-26,24.74,0,1,2,0,0,Small
146028888131,68,Delish Cafe,6723,FR,Paris,48.87,2.3,2022-08-17,17.49,0,2,3,0,0,Small
120259084340,53,The Red Rooster,40542,GB,London,51.5,-0.19,2022-08-17,16.41,0,6,4,0,0,Tiny
206158430213,6,The Daily Grind,76199,US,Ferriday,31.62,-91.53,2022-09-06,18.72,0,0,5,0,0,Small
128849018948,69,Dragonfly Cafe,14894,GB,London,51.51,-0.14,2022-09-22,14.57,0,4,4,0,0,Tiny
249108103212,45,The Green Bean,62927,IT,Milan,45.48,9.2,2022-09-11,18.17,0,0,3,0,0,Small
94489280558,47,The Juicy Burger,49283,FR,Paris,48.87,2.33,2022-09-28,17.69,0,2,0,0,0,Tiny
171798691868,29,The Olive Branch,28451,IT,Milan,45.47,9.21,2022-08-05,23.98,0,1,8,0,0,Small
60129542196,53,The Red Rooster,85945,FR,Paris,48.87,2.3,2022-08-17,17.45,0,1,3,0,0,Small
128849018903,24,The Fisherman's Catch,14894,ES,Barcelona,41.39,2.17,2022-08-26,24.34,0,1,2,0,0,Small
154618822725,70,Earth and Vine,69842,GB,London,51.51,-0.15,2022-09-18,10.6,0,2,1,0,0,Tiny
257698037790,31,Bistro 42,29989,IT,Milan,45.46,9.19,2022-09-19,14.29,0,1,2,0,0,Small
68719476782,47,The Juicy Burger,44516,FR,Paris,48.87,2.31,2022-09-03,17.14,0,2,4,0,0,Small
68719476782,47,The Juicy Burger,44516,FR,Paris,48.87,2.31,2022-09-03,17.41,0,2,4,0,0,Small
128849018950,71,Fire and Spice,14894,GB,Paddington,51.51,-0.18,2022-09-22,14.41,0,1,5,0,0,Small
206158430286,79,The Huckleberry Cafe,76199,GB,London,51.51,-0.15,2022-08-06,15.79,0,1,7,0,0,Small
120259084348,61,Blue Water Bistro,40542,GB,London,51.52,-0.13,2022-09-18,10.99,0,1,2,0,0,Small
128849018948,69,Dragonfly Cafe,14894,GB,London,51.51,-0.14,2022-09-22,14.47,0,4,4,0,0,Tiny
240518168605,30,The Wine Cellar,73942,ES,Barcelona,41.39,2.14,2022-08-26,24.25,0,3,6,0,0,Small
17179869255,72,Flamingo Cafe,66775,GB,London,51.51,-0.15,2022-09-22,14.67,0,1,4,0,0,Small
85899345987,68,Delish Cafe,80392,NL,Amsterdam,52.37,4.9,2022-08-03,18.72,0,3,2,0,0,Tiny
137438953523,52,The Red Door,17484,GB,London,51.51,-0.13,2022-09-22,14.16,0,0,5,0,0,Small
77309411377,50,The Pancake House,63415,FR,Paris,48.87,2.34,2022-08-17,18.01,0,5,1,0,0,Tiny
197568495694,79,The Huckleberry Cafe,30694,GB,London,51.5,-0.14,2022-09-19,13.49,0,1,4,0,0,Small
137438953501,30,The Wine Cellar,17484,IT,Milan,45.48,9.2,2022-08-05,24.08,0,0,4,0,0,Small
154618822729,74,Garden of Eatin',69842,GB,London,51.51,-0.15,2022-08-06,15.79,0,4,3,0,0,Tiny
128849018950,71,Fire and Spice,14894,GB,Paddington,51.51,-0.18,2022-09-22,14.69,0,1,5,0,0,Small
94489280555,44,The French Kitchen,49283,FR,Paris,48.87,2.3,2022-08-13,17.65,0,2,2,0,0,Tiny
214748364835,36,Blue Ocean Grill,23242,IT,Milan,45.47,9.19,2022-08-16,25.17,0,0,1,0,0,Small
128849018948,69,Dragonfly Cafe,14894,GB,London,51.51,-0.14,2022-08-24,16.74,0,2,2,0,0,Tiny
8589934639,48,The Local Cafe,21234,FR,Paris,48.88,2.33,2022-09-03,16.9,0,4,5,0,0,Small
94489280557,46,The Italian Table,49283,FR,Paris,48.87,2.35,2022-09-03,16.53,0,4,1,0,0,Tiny
42949673026,67,Crimson and Clover,99501,GB,London,51.52,-0.16,2022-08-06,15.88,0,2,4,0,0,Small
94489280558,47,The Juicy Burger,49283,FR,Paris,48.87,2.33,2022-09-28,17.67,0,2,0,0,0,Tiny
60129542196,53,The Red Rooster,85945,FR,Paris,48.87,2.3,2022-08-17,18.17,0,1,3,0,0,Small
180388626482,51,The Pizzeria,78270,FR,Paris,48.87,2.32,2022-09-03,17.03,0,0,6,0,0,Small
180388626495,64,Chateau de Cuisine,78270,GB,London,51.52,-0.15,2022-08-06,15.36,0,4,5,0,0,Small
154618822729,74,Garden of Eatin',69842,GB,London,51.51,-0.15,2022-08-06,15.21,0,4,3,0,0,Tiny
154618822725,70,Earth and Vine,69842,GB,London,51.51,-0.15,2022-09-18,10.3,0,2,1,0,0,Tiny
257698037790,31,Bistro 42,29989,IT,Milan,45.46,9.19,2022-09-19,14.26,0,1,2,0,0,Small
154618822729,74,Garden of Eatin',69842,GB,London,51.51,-0.15,2022-08-24,16.8,0,0,4,0,0,Small
77309411377,50,The Pancake House,63415,FR,Paris,48.87,2.34,2022-08-17,17.89,0,5,1,0,0,Tiny
214748364864,65,Chef's Corner,23242,FR,Paris,48.9,2.34,2022-09-28,18.14,0,1,2,0,0,Small
146028888109,46,The Italian Table,6723,IT,Milan,45.48,9.21,2022-09-11,18.09,0,5,1,0,0,Tiny
8589934654,63,Cafe Paris,21234,GB,London,51.52,-0.16,2022-09-22,13.84,0,1,1,0,0,Tiny
214748364835,36,Blue Ocean Grill,23242,IT,Milan,45.47,9.19,2022-09-19,13.82,0,0,2,0,0,Small
25769803833,58,A Tasty Bite,95123,FR,Paris,48.88,2.29,2022-09-03,17.07,0,0,6,0,0,Small
8589934652,61,Blue Water Bistro,21234,GB,London,51.5,-0.16,2022-08-17,16.34,0,2,2,0,0,Tiny
103079215167,64,Chateau de Cuisine,1670,GB,London,51.51,-0.13,2022-08-06,15.77,0,4,6,0,0,Small
249108103212,45,The Green Bean,62927,IT,Milan,45.48,9.2,2022-09-11,17.96,0,0,3,0,0,Small
163208757304,57,The Yellow Submarine,48721,FR,Paris,48.87,2.29,2022-09-28,17.55,0,1,2,0,0,Small
171798691887,48,The Local Cafe,28451,FR,Paris,48.87,2.33,2022-08-13,17.53,0,1,3,0,0,Small
8589934654,63,Cafe Paris,21234,GB,London,51.52,-0.16,2022-08-06,15.31,0,1,4,0,0,Small
60129542202,59,Azalea Cafe,85945,GB,London,51.51,-0.08,2022-08-06,15.58,0,1,4,0,0,Small
94489280556,45,The Green Bean,49283,FR,Paris,48.87,2.33,2022-08-17,17.45,0,1,3,0,0,Small
94489280556,45,The Green Bean,49283,FR,Paris,48.87,2.33,2022-09-28,18.78,0,0,3,0,0,Small
120259084348,61,Blue Water Bistro,40542,GB,London,51.52,-0.13,2022-09-18,10.93,0,2,4,0,0,Small
94489280555,44,The French Kitchen,49283,FR,Paris,48.87,2.3,2022-08-13,17.32,0,2,2,0,0,Tiny
214748364835,36,Blue Ocean Grill,23242,IT,Milan,45.47,9.19,2022-08-16,25.15,0,0,1,0,0,Small
42949672981,22,The Red Pepper,99501,ES,Barcelona,41.39,2.17,2022-08-26,24.93,0,2,10,0,0,Small
231928234042,59,Azalea Cafe,58574,NL,Amsterdam,52.38,4.9,2022-08-07,16.33,0,2,5,0,0,Small
94489280557,46,The Italian Table,49283,FR,Paris,48.87,2.35,2022-09-03,16.62,0,4,1,0,0,Tiny
249108103231,64,Chateau de Cuisine,62927,GB,London,51.51,-0.13,2022-09-22,14.01,0,0,6,0,0,Small
188978561084,61,Blue Water Bistro,5034,FR,Paris,48.87,2.3,2022-08-14,18.99,0,0,1,0,0,Small
34359738422,55,The Steak House,87979,FR,Paris,48.88,2.33,2022-08-17,17.48,0,3,3,0,0,Tiny
60129542196,53,The Red Rooster,85945,FR,Paris,48.87,2.3,2022-09-28,18.43,0,1,4,0,0,Small
180388626491,60,Big City Grill,78270,GB,London,51.51,-0.15,2022-08-06,16.02,0,0,3,0,0,Small
154618822708,53,The Red Rooster,69842,FR,Paris,48.85,2.33,2022-09-28,18.16,0,2,1,0,0,Tiny
128849018903,24,The Fisherman's Catch,14894,ES,Barcelona,41.39,2.17,2022-08-26,24.35,0,2,4,0,0,Small
240518168649,74,Garden of Eatin',73942,NL,Amsterdam,52.36,4.88,2022-08-07,16.19,0,2,2,0,0,Tiny
266287972413,62,Cafe Luminoso,70700,FR,Paris,48.88,2.34,2022-08-17,18.38,0,4,3,0,0,Tiny
60129542192,49,The Olive Tree,85945,FR,Paris,48.87,2.34,2022-09-03,17.1,0,0,8,0,0,Small
266287972424,73,Fresh Harvest,70700,GB,London,51.51,-0.12,2022-09-22,14.16,0,1,3,0,0,Small
85899345981,62,Cafe Luminoso,80392,GB,London,51.52,-0.18,2022-08-06,16.1,0,3,5,0,0,Small
257698037789,30,The Wine Cellar,29989,US,Cody,44.52,-109.08,2022-08-06,16.23,0,0,1,0,0,Small
214748364877,78,The Hot Spot,23242,NL,Amsterdam,52.36,4.9,2022-08-02,18.42,0,1,2,0,0,Small
8589934654,63,Cafe Paris,21234,GB,London,51.52,-0.16,2022-09-22,14.07,0,1,1,0,0,Tiny
163208757250,3,Spice Bazaar,48721,US,Houston,29.75,-95.36,2022-09-28,26.84,0,0,7,0,0,Small
68719476782,47,The Juicy Burger,44516,FR,Paris,48.87,2.31,2022-09-03,16.93,0,2,4,0,0,Small
94489280556,45,The Green Bean,49283,FR,Paris,48.87,2.33,2022-09-28,18.3,0,0,3,0,0,Small
94489280556,45,The Green Bean,49283,FR,Paris,48.87,2.33,2022-09-28,17.51,0,0,3,0,0,Small
77309411390,63,Cafe Paris,63415,GB,London,51.51,-0.07,2022-08-24,16.96,0,1,5,0,0,Small
8589934639,48,The Local Cafe,21234,FR,Paris,48.88,2.33,2022-08-17,17.76,0,1,4,0,0,Small
249108103231,64,Chateau de Cuisine,62927,GB,London,51.51,-0.13,2022-09-22,14.2,0,0,6,0,0,Small
51,52,The Red Door,18235,FR,Paris,48.87,2.33,2022-09-03,17.13,0,2,4,0,0,Small
188978561102,79,The Huckleberry Cafe,5034,GB,London,51.58,-0.22,2022-08-24,16.99,0,1,1,0,0,Tiny
266287972400,49,The Olive Tree,70700,FR,Paris,48.85,2.32,2022-08-13,17.15,0,5,2,0,0,Tiny
197568495632,17,The Rustic Table,30694,US,Ely,39.25,-114.89,2022-08-08,19.82,0,0,4,0,0,Small
25769803838,63,Cafe Paris,95123,GB,London,51.52,-0.16,2022-09-22,14.47,0,1,2,0,0,Small
146028888142,79,The Huckleberry Cafe,6723,GB,London,51.51,-0.13,2022-08-24,17.29,0,2,10,0,0,Small
25769803828,53,The Red Rooster,95123,FR,Paris,48.87,2.3,2022-08-13,17.32,0,3,1,0,0,Tiny
171798691854,15,The Pearl Kitchen,28451,US,Redding,40.6,-122.38,2022-09-03,32.25,0,2,1,0,0,Tiny
154618822725,70,Earth and Vine,69842,GB,London,51.51,-0.15,2022-09-18,10.08,0,2,1,0,0,Tiny
266287972424,73,Fresh Harvest,70700,GB,London,51.51,-0.12,2022-09-22,13.7,0,1,3,0,0,Small
94489280539,28,The Spicy Pickle,49283,ES,Barcelona,41.4,2.15,2022-08-26,24.75,0,2,3,0,0,Small
214748364835,36,Blue Ocean Grill,23242,IT,Milan,45.47,9.19,2022-08-16,25.77,0,0,1,0,0,Small
214748364871,72,Flamingo Cafe,23242,GB,London,51.51,-0.13,2022-09-18,10.29,0,0,3,0,0,Small
51,52,The Red Door,18235,FR,Paris,48.87,2.33,2022-08-14,19.61,0,3,1,0,0,Tiny
42949673026,67,Crimson and Clover,99501,GB,London,51.52,-0.16,2022-08-24,16.82,0,2,3,0,0,Small
163208757302,55,The Steak House,48721,FR,Paris,48.86,2.34,2022-08-17,18.25,0,1,2,0,0,Small
266287972429,78,The Hot Spot,70700,GB,London,51.53,-0.13,2022-08-06,15.41,0,4,7,0,0,Small
266287972429,78,The Hot Spot,70700,GB,London,51.53,-0.13,2022-08-06,15.23,0,4,7,0,0,Small
51539607569,18,The Harvest Room,1672,US,Palmerton,40.81,-75.65,2022-09-17,18.28,0,1,2,0,0,Small
111669149748,53,The Red Rooster,22875,US,Terre Haute,51.3,6.56,2022-09-04,18.48,0,2,5,0,0,Small
180388626495,64,Chateau de Cuisine,78270,GB,London,51.52,-0.15,2022-08-24,16.92,0,1,3,0,0,Small
171798691884,45,The Green Bean,28451,FR,Paris,48.85,2.35,2022-08-14,19.79,0,0,4,0,0,Small
154618822729,74,Garden of Eatin',69842,GB,London,51.51,-0.15,2022-08-06,15.96,0,4,3,0,0,Tiny
163208757250,3,Spice Bazaar,48721,US,Houston,29.75,-95.36,2022-09-28,27.04,0,0,7,0,0,Small
68719476782,47,The Juicy Burger,44516,FR,Paris,48.87,2.31,2022-09-03,17.02,0,4,8,0,0,Small
137438953501,30,The Wine Cellar,17484,IT,Milan,45.48,9.2,2022-08-05,24.19,0,0,12,0,0,Small
60129542205,62,Cafe Luminoso,85945,GB,London,51.52,-0.12,2022-08-24,17.22,0,1,3,0,0,Small
34359738437,70,Earth and Vine,87979,GB,London,51.54,-0.19,2022-09-22,14.64,0,0,4,0,0,Small
60129542205,62,Cafe Luminoso,85945,GB,London,51.52,-0.12,2022-09-22,14.54,0,3,1,0,0,Tiny
94489280539,28,The Spicy Pickle,49283,ES,Barcelona,41.4,2.15,2022-08-26,24.84,0,2,3,0,0,Small
223338299442,51,The Pizzeria,71667,GB,London,51.51,-0.15,2022-08-06,15.96,0,1,2,0,0,Small
51,52,The Red Door,18235,FR,Paris,48.87,2.33,2022-08-14,19.68,0,3,1,0,0,Tiny
51,52,The Red Door,18235,FR,Paris,48.87,2.33,2022-09-03,16.93,0,1,2,0,0,Small
8589934641,50,The Pancake House,21234,FR,Paris,48.88,2.3,2022-08-17,17.5,0,0,3,0,0,Small
206158430265,58,A Tasty Bite,76199,FR,Paris,48.84,2.32,2022-08-14,19.76,0,1,2,0,0,Small
257698037834,75,Greenhouse Cafe,29989,NL,Amsterdam,52.38,4.89,2022-08-07,16.5,0,2,2,0,0,Tiny
146028888142,79,The Huckleberry Cafe,6723,GB,London,51.51,-0.13,2022-09-02,13.61,0,2,6,0,0,Small
60129542196,53,The Red Rooster,85945,FR,Paris,48.87,2.3,2022-09-28,17.98,0,1,4,0,0,Small
154618822683,28,The Spicy Pickle,69842,US,Narragansett,41.43,-71.46,2022-08-07,18.91,0,1,3,0,0,Small
154618822729,74,Garden of Eatin',69842,GB,London,51.51,-0.15,2022-08-06,15.54,0,4,3,0,0,Tiny
266287972413,62,Cafe Luminoso,70700,FR,Paris,48.88,2.34,2022-09-03,17.21,0,0,2,0,0,Small
154618822676,21,The Lazy Daisy,69842,ES,Barcelona,41.38,2.15,2022-08-26,24.45,0,1,4,0,0,Small
180388626480,49,The Olive Tree,78270,FR,Paris,48.87,2.34,2022-08-17,17.81,0,2,2,0,0,Tiny
197568495692,77,Harvest Kitchen,30694,GB,London,51.49,-0.19,2022-08-05,15.25,0,4,6,0,0,Small
266287972421,70,Earth and Vine,70700,GB,London,51.5,-0.16,2022-08-05,14.95,0,3,4,0,0,Small
25769803837,62,Cafe Luminoso,95123,GB,Paddington,51.51,-0.18,2022-09-18,10.12,0,3,1,0,0,Tiny
25769803844,69,Dragonfly Cafe,95123,NL,Amsterdam,52.37,4.89,2022-08-02,18.74,0,0,1,0,0,Small
25769803844,69,Dragonfly Cafe,95123,NL,Amsterdam,52.37,4.89,2022-08-02,18.89,0,0,1,0,0,Small
188978561084,61,Blue Water Bistro,5034,FR,Paris,48.87,2.3,2022-08-13,17.78,0,1,3,0,0,Small
77309411335,8,The Green Olive,63415,US,Anaheim,33.8,-117.91,2022-08-04,23.64,0,4,2,0,0,Tiny
94489280558,47,The Juicy Burger,49283,FR,Paris,48.87,2.33,2022-09-28,18.67,0,2,0,0,0,Tiny
214748364819,20,The Brasserie,23242,ES,Barcelona,41.39,2.14,2022-08-26,24.13,0,1,4,0,0,Small
197568495646,31,Bistro 42,30694,ES,Barcelona,41.4,2.16,2022-08-26,24.36,0,1,2,0,0,Small
240518168649,74,Garden of Eatin',73942,NL,Amsterdam,52.36,4.88,2022-08-02,18.93,0,1,3,0,0,Small
128849018903,24,The Fisherman's Catch,14894,ES,Barcelona,41.39,2.17,2022-08-26,24.65,0,1,2,0,0,Small
154618822713,58,A Tasty Bite,69842,FR,Paris,48.87,2.35,2022-09-03,16.98,0,1,2,0,0,Small
120259084327,40,Crimson Cafe,40542,FR,Paris,48.86,2.33,2022-08-14,19.55,0,1,1,0,0,Tiny
